id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
594235,1.5215184580487209,-0.7726971920145296,-2.919768804924829,1.9894436690225223,0.23505819939467193,0.5937240607734114,2.1084000229383397,0.11815243003911903,0.33820152741445064,0.6776042025604098,-0.8130162147549265,0.5086224355409384,-0.35194578046869174,-1.9969909848292762,-2.0237569796937893,0.002575285829811825,-1.6235355723101779,1.3619171373053536,-0.1051755377058878,0.49335932028488994,-1.481088270490497,0.5741349994729202,-0.21806978881998962,0.1024890070616533,-0.2404167108811419,-0.557157461916721,-0.006084642753050622,-0.21612176965432095,-0.9805009371345468,0.5700807868695638,-1.339615449488243,0.16713697275444248,1.5511236093731824,0.38092593157796867,1.0816864454184396,-0.9949697645321361,-0.3560702535589666,0.14819941317981225,0.37033276321723224,-0.5609486171617777,-0.3313626368191193,-0.6191345866062249,-0.9073130782227128,0.31298895737095667,0.652129307052834,-0.6717610227571693,0.4558835454239236,0.7266931630698177,0.4620034187196993,0.7175329696412736,-0.7644672811298593,-0.8279033558241146,-0.16618721923437613,-0.445077975757398,0.23451113617458552,-0.08300325716030862,-0.6969108482436963,0.8020254747685195,0.09783770699141213,-0.599937686915187,0.34470287718394976,-0.42561334577340487,-0.13626521424423377,-0.07891955434344036,0.3795547137116662,0.0890686620968109,0.6503948950128581,0.7980954213671332,0.24357274594919967,-0.07715515553884535,-0.30227428008951013,-0.5830969653140536,0.3244844805564824,-0.15182407771459575,0.527170967473274,-0.07309941899187831,-0.13006104839719723,3.222668072271787e-17
594237,3.2226030000655785,1.6162525530270024,2.0995590695789184,-0.20246359052574006,-0.9114402293951844,1.590455715547351,4.1466780361703846,-0.03394696103178573,-1.4133253623158717,-0.039469473215701587,0.006593278449452977,-0.4873847095558041,-0.48350448543665747,0.7248943497599414,-0.9276991469112337,-0.38147648611460017,0.2558125609749885,0.9574433902072081,2.018358977729021,-0.4270157028423385,0.3700362806370019,0.31796045939396317,0.13287174131120763,-0.35522797300212,1.664692953567917,0.11892782821340528,0.22003454937322545,0.5369789845939078,1.308589837690883,-1.2824915787379454,-0.15072325375633433,1.597668726565659,0.8345399500724039,0.7363056197059845,0.08160384681972996,-0.14191540464343858,-1.001782842890549,0.18267904075802613,1.3446252710200233,-0.8926195704421277,-0.4230727327383558,-0.1042648901005374,2.231250344545771,-0.0037779035693834727,0.7892583578510184,0.034975824288954904,0.5197365799730118,0.4744748997585527,-0.44313112020619316,-1.0622599691067536,-0.28304445941356227,0.6523273646335721,-1.017272179671188,-0.34775661497413807,0.748241281486054,-0.6345240066818573,0.20027541727368448,0.6497941066350493,-0.21350772646779756,0.5754488968017604,-0.016413160246695452,0.10962723252712464,0.05253564723171658,-0.28978568263631277,-0.6815508646303396,0.5004952490955572,-0.6451236800951718,-0.8960879290819316,1.4742046490284828,-0.6262868289118092,-0.7203934285378722,0.31327544878844005,-0.19136128503616512,0.24983366960331313,-0.19191662314977756,0.11020311141049334,0.1403899284368526,-1.977744003223795e-16
594238,-0.1508944681236086,1.5487233714689204,-0.826698897824881,1.4766670378405942,-0.6714817905367959,-1.7570061004043693,0.9755790062406675,-0.9601749043853806,-1.1026567884442746,-0.9764753090377009,2.0822739522326494,0.21492304707702697,0.16384798884623766,1.1682006361570882,1.5315704396290375,-1.047166771809438,1.8489832743460584,0.2250953285164751,-0.28566631630067485,0.5634531778256278,0.9175331465143064,0.07364481020237654,1.3851885598688527,-1.7574210251569542,1.4856457481872039,-0.8552188846188366,0.8043789439171619,-0.5897788690421559,-0.545435481275102,-1.2530001293750836,-2.0127884561426184,-0.37974578353412763,-0.07779080430893348,-0.8442669694688008,1.7054323891942547,0.3936258611227945,-0.31647626874017526,-0.8174266521027967,-0.7116353821170288,-0.0005876647116495239,2.316108918368089,0.8054838414597291,-0.9631560237307153,-1.2274803934028795,-0.19680213103075164,-0.20348990860261615,-0.5397904422874517,0.15339257082094745,-1.146690284115548,0.1412280678597603,0.36665560669607844,-0.22786747329938378,-0.26160868060532144,-0.4337106035844303,0.28645352201320334,-0.8229590705940311,0.5940542657978038,0.55458200352562,-0.20700195169169278,0.9400703813860938,0.026524720354749804,0.7754437423050792,-0.6881787442192754,-0.10147117202763759,0.20885553751534566,0.5679890614944048,-0.19783953803147844,-0.12743432982421313,-0.08783976138324262,0.6919476484182692,-0.271896684101659,-0.36592478418113616,0.16511439284259008,0.25944767578475464,-0.22302398935428713,0.2395151932413877,0.1704603832459441,-7.920628681169304e-17
594243,3.3016482024434084,3.7646934248568646,2.784564547112352,0.24485050675554718,2.5906294354482187,1.4606124532799942,1.2345011137854047,0.8814754720751696,-1.279682139912508,-0.7532614836209719,-0.9177566701984946,-2.221678067367828,0.30644208118698796,0.5111658240050972,-2.863560221123077,-0.16616864654215768,0.15455018846851265,1.404477305866953,-1.2468799722875803,-0.9354965448897954,0.4257536506540209,-0.25926347903314517,1.5718706165675556,-1.2124905092090572,1.060313547829268,2.232846135485619,-0.0903543617944549,0.14018014335353726,-0.10327473662082982,1.5024606510487684,0.056909712272093904,-0.10637855739479396,-0.7256947900187153,-1.4738110914481262,-0.7665102193175917,-0.08050535279823862,1.2085092513605424,-0.05788587167640242,-0.1351202002665654,0.00829426399561637,-1.5315717036145562,0.7461240778779037,-0.5737242706503283,-1.0441601933786628,-0.6442480650573581,0.6520005236083056,0.1106041118100497,0.05919366378813388,0.5845256820078953,-0.5765968421174349,-1.7105326373178626,0.27699283202151637,0.022200326046936746,-0.8567604775775857,0.5293440334597896,-1.092525427237045,1.0122076292580895,0.21694175379564556,-0.4634802145940937,-0.5664636245037679,-0.07196273016954075,-0.18573622159724695,0.04440036566236358,0.4742515899203659,-0.3255566149981185,0.6776470593598892,-0.15266718831007975,-0.5590654958660167,-0.5215549809693146,0.6225340886304087,-0.0696248954796712,-0.20035287315276384,-0.38900141925743004,0.21382600235619015,-0.06525777146656897,0.278733579627282,0.30369073061671653,2.1644238206328336e-15
594250,2.5359219063876437,-0.2226868213991239,0.2221622300509248,-0.5496580498446051,1.4377285211203963,-1.5657466986318316,0.9518088907757088,-1.3990790504554012,-0.6125262305921703,-0.9287266532565142,-2.259818042288606,-2.4082474461609795,0.5245585796787824,0.7996133060113991,0.04978709630225808,-0.13011488479683028,0.5688807597616622,0.868620028852586,-1.5982034798013338,1.460407973600929,-0.528175702794749,0.5579753773067,0.24130562007200537,0.5040994115730003,-0.797519988668171,0.9397052162938198,-0.07874513653607201,-1.441036781168541,-1.0845002335086922,-0.9514592517272926,-0.7528493872024503,0.8750251352658776,-1.3598851241858936,1.2246916873178362,0.1268927274481821,-0.6745162355390656,-0.5385574484056316,0.22063899553681168,1.0526428645229131,1.4714485461560656,-0.386449287146358,-0.18603542122292566,-0.990937620812537,-0.17441868269415245,1.6005107754133605,-0.155095177760658,-0.9999763156057743,-0.9892851691159218,0.05958336842165747,-1.449242542921531,-0.4262262934395572,1.799693135185922,-0.13409634776873222,-0.49889868544765786,0.8658723319331096,0.16055399528257436,0.061901942420113626,0.22177725787729924,-0.15752648401144592,1.0666034750098083,1.2621685123862914,0.16192006107725795,-0.4515160411479841,-0.055334041589226196,0.5997373386605132,-0.5484720652543632,0.39039502479126953,-0.48095820884688817,-0.5925654211488669,1.1125813036706504,0.7120516428158229,0.3307742424397865,-0.0238992470032661,-0.383174063115698,-0.0398425792109355,0.506657477169846,0.4572684003773926,1.2668764270380863e-15
594253,1.0491566957793157,-0.49867045381752445,-1.2111521700827743,-1.6294506674071048,-1.0882236883318608,-1.441799378601774,-1.1612831504627459,-0.5983420730491478,0.960819946138805,0.22148774828041623,-1.11911785103849,1.1666082230623247,-1.1877471730131441,-1.134321843341389,-1.4276412830703806,0.764107742741804,0.9523514024100647,-0.8824117238636353,-1.2608999754062271,-1.3132970518762448,0.06683952602155235,-0.3623424939672732,0.04467051672356,-1.0783540237199711,0.4073719517622471,-0.961197135291619,0.4812354622767801,0.38605393336545735,1.1415840584106287,1.7296161353755073,-1.5664166446804786,0.9831235677327456,0.3494473580968036,1.007837445330052,0.2828289595228545,2.124416442812246,-0.6577188989854937,0.2871849422425624,0.44241316209690335,0.06672606386081431,0.26205974397200205,-0.7984157175160987,-0.4093778684375471,0.29354903932775694,0.28109779327134937,-1.2693923459767977,-0.7986268246973247,0.266508852256907,0.4080141067339449,1.1265895929768175,-0.666168789435813,0.0569787633285505,-0.046851348345480125,1.775620470804873,-0.45714210075208495,0.8256212528142296,-0.22205966575365887,0.3819448482818332,0.19014264389219857,0.7687664967885717,-0.26646814850091327,-0.228308413970474,0.8084292842988888,-0.3614157117255187,-0.06864046430527392,-0.16137001793933323,-0.5881384868075985,-0.14870541750183572,0.23475897518178312,0.2710457080793299,-0.1256741772854133,0.7069569545627855,0.15005178037560393,-0.13195575410383228,0.2714992125039769,0.19747990766507398,0.013252074159299373,8.408013369386705e-16
594255,2.8113563822889844,-0.6263775817082772,0.05978675198675865,0.14745507926165147,1.4411912106364726,-2.10203398542704,2.488586673334095,-1.6461248430134015,-0.18915011651922686,0.18530994470518344,-0.9032639880594977,0.2747720620109585,0.5581827185162246,1.8714724880399274,-0.9474439873379735,1.7053746221366883,1.0463519894865678,0.884517440924135,2.0041761893188093,1.5739191343108565,-0.07478461402511943,0.22615557516462698,1.5674441964476837,0.01987304997854534,-1.4953691323808753,-0.03964503148840908,1.439756387671563,-0.6425280510245018,0.6130646402050499,0.33031728588234627,0.4134572231348895,0.8797555307392537,-1.0256190852207903,-0.17966727670492363,-0.964345089253857,-0.7110538429186172,-1.5720751267052393,-1.8924485573053262,0.9270112042659437,0.12824073761848304,0.44335073308234535,-0.7012909157378611,1.0989775323133246,-0.06532312708160622,-0.42386172124884564,-0.24443849266325887,-0.691382491357416,-0.05833216176868226,-0.2877490843950484,0.8476633781459668,-0.5883451207518327,0.48478729190021774,1.3195743233580852,0.9886237152858092,-0.3755396530053296,1.1970757717354672,-0.7810297096669796,-0.27021185868463227,0.32118708608042335,-0.02915072012401042,-0.6410440946763005,0.42694910905554345,0.013158296323707597,-0.21729254263971468,0.742063009338893,-0.35534296143856814,-0.18930183269366635,-0.15845537435053414,-0.09070615046705893,0.22655049967263044,0.10321903910721489,0.11347342510891116,0.04203071738559571,-0.1628709654308516,0.21641926158927371,0.30366831592564064,-0.35672501617556407,9.867010067842774e-16
594261,2.8305710244283,3.725397671143223,-1.2708786588988128,1.7635573993756035,0.4497577771275325,-0.5359903090998489,-1.527086028219228,-0.5222067906572461,-0.14158841856954232,1.0734354302818847,-1.8781703546734592,-0.09609017356121075,2.20074772695896,1.0642142217929866,0.27283791432392984,-0.11018611666541797,-0.27523039530089444,-1.6603902511462052,0.4130581243300091,-0.9055084758258084,-0.6825738419455115,-1.4730338336297566,0.0793871746144562,1.1292516093042215,0.3908780757213834,-0.4967954708773191,-0.8492439452239193,1.3654265436673163,1.332825827246582,1.068056469409891,-0.3561972999813172,-0.9787818318081899,-0.8700758978065292,0.7292452683027757,-0.08971210936397828,-0.12416558847865009,1.6457966993801028,0.26728577224041555,-1.3881665763915136,0.7223960328998267,-0.7263546390215675,1.1287111204761575,0.23997309548454634,-0.019055917782557646,0.5675466318752947,0.08022890214672299,1.0524086405630577,0.4695056628908034,1.25684024891488,-1.561475372588506,-0.004791775808798151,0.29651163841186434,0.9243658119462319,0.41209862517342744,-1.3135075021128821,0.002146452915870738,-0.28765756697316686,-0.36618897964972025,-0.9298459906351015,0.19669862506692257,-0.548452207583927,0.3597666071677656,0.49507934401608783,1.0356983129387562,-0.24361418384503322,0.6608926882441998,0.36746087770953173,-1.0475853519038514,-0.2568849289574163,0.07205606545166784,-0.39083542429111257,0.38686319123946716,-0.04891042214664286,0.06501126792060538,-0.3983490656361275,-0.056400362561641826,0.0022504712645486733,-3.490089398484502e-15
594262,1.7006801300470866,2.205897421933193,0.835140129108044,-1.2633265141202692,1.237240538725153,-0.15601387662228383,-3.7213740968274833,1.7086593382708277,-0.3402772052644441,3.7872850379186396,0.7722716118383744,-0.1177264085296298,1.3716210239000177,-0.4567197765863433,0.5090279907891323,-0.18213351958474489,-0.7877780589927447,-0.573118446592547,0.22476571697583128,-2.221599936406573,1.3785193199970758,-0.32295931538786615,2.446391693412752,1.5930431843866788,-0.14344028976185333,-0.39825042924739035,-1.2017510963242122,-2.418274304683778,0.866380503587444,-0.08537492745380106,0.19760773058298,-0.18580821955456045,-0.1234703198902584,1.5864850487304603,-0.8813982613393261,0.8983087020613775,0.24728794288862588,-0.12396622740343152,0.42252971436755044,0.8230313155270486,-0.5108049169639659,-1.3615350669729616,1.0205840126416335,1.350589559151514,-0.09404016935898314,1.4058116627467838,-0.7049993607209983,-0.3582671189916167,0.1138528553768869,0.3534297760082745,0.5041012901045772,-0.48613739693005115,0.055253872167481115,1.2945075697529262,0.02536393852329701,-1.4323326930609372,-0.3672297856164214,-0.011803259854458448,0.20792729891487735,0.15863097242237775,0.8319323104001839,0.3490503685379329,-1.1451096240786587,-1.155960692649718,0.7710748622184938,0.7132742765470876,0.5879830791318289,0.7315633989982465,-0.6460409082896602,0.3351403242691235,0.8419391804932429,-0.6933613607378003,0.26110088004206794,-0.6021970352014855,0.16129417899996507,-0.8859132527424729,0.4953136198033245,-3.3210658743012557e-16
594265,1.2020517930104897,3.0691755062741035,0.836230059434953,-0.0580110366513609,1.3919329304302166,0.39376944151697807,-0.5555673263104872,-3.067074964014964,-1.6818583146260317,-0.9468630644424454,-0.63046444647387,-0.11542834809715281,0.027924923243590884,-0.3410173593350353,0.11911946066799976,-1.5266213196379386,-0.24775294081906205,-0.04539108072453128,-1.2750886174120737,-0.4225941538259735,-1.1126826977503375,-1.9044912198867059,1.4732367969352904,-0.8114743190846546,-2.0664591146272673,0.04778632205091581,0.44103352292259695,-0.627796767504635,0.6625632991729076,0.9945672218005668,0.8661951445590724,0.7538887833976092,-0.12850663129116582,-0.9188177098608267,0.9721008873590077,-1.0932333851760587,0.3003366360923783,0.6296380039039003,-0.4422405010570295,-0.3432705706936932,-1.154589619487128,-1.735448078075818,-0.07833151582343419,-0.803723435020587,0.6247287241479624,0.6805697185438484,1.7096302684772635,-0.35834975323916823,0.6999306327627702,1.1808131370506714,-0.3580274557964176,-0.4779510851965061,0.30823150398286703,0.04691839495065149,-0.3203055133920579,-0.7926477660087496,-0.5432854330134401,0.9297705617561491,0.20332537753629965,-0.25608664876245124,-1.3223696626523749,0.3506837040412935,-0.08449990465179316,1.1073099592007987,0.035703543772333854,-0.256501191298134,0.5522999380223055,-0.007393110809771893,0.38977958775999705,-0.4925668426828914,0.3319298709268277,0.10238478417582851,0.3667690907844028,0.10923703281448388,0.9882097433085483,-0.11922310766460557,0.2957011792540337,1.5345799099390958e-15
594269,4.359931174876287,2.8620933219241436,1.0989545701036496,2.3000973173647776,2.1093255996072817,0.17816466279304335,2.886764957487271,0.11290846494231821,-1.789065372263686,-0.2237493178324456,-0.47456024553368775,-0.4070332582635381,-1.0640685303240291,0.718571026502139,0.20332037084131555,-3.1367181557761414,-0.31548874144102695,-0.055890215711228486,0.06443465308968856,-0.47190472751158724,-1.141465634712289,0.41243477321743016,0.5114080037129931,-1.3793363824187581,0.7854018722818499,-0.09598782634436129,0.24204386162130734,0.5301261720604666,0.12298634688252377,-0.14715042430858244,1.6385928195303467,-0.3938993692972837,-0.13172491708725306,0.0077417544955020205,-0.7128144660547162,0.6140035125674954,-0.6531241370574447,-0.38851536848591334,-0.7359423858737305,0.9713327080826687,-0.5475379133647986,0.01951907757814422,-0.4087955011703665,1.1822247476679115,1.1567540807718637,0.17694494940672023,-0.03984296863420981,-0.11298124205772171,0.1843907334055509,0.9966590695506887,0.4632166370722862,-0.22955841536809113,-1.6233619665751777,0.6769019500455468,0.5194370194304238,-1.1682279343492104,-0.5002924222716404,-0.26115142856914786,0.07258801103485006,0.4739179264865152,0.05376198049979542,-0.24638596644448887,0.3260728009407813,0.1420082972763341,0.2387696536729221,0.08836040871889818,0.21045705830086636,0.6618495282031049,-0.10486913357411543,0.6958384798128042,0.0003879998757181085,1.498967248225565,-0.1960445149163776,-0.7888100306343303,-0.23473526275784462,-0.800715431583066,0.36682957955812545,4.1841327067178104e-17
594273,3.356763609163183,-0.37451658392845416,0.48750696005739586,2.669501132300297,-0.9921221121838267,-0.36872885839392233,1.797980490666082,-0.7595966534744945,2.1784293350826696,1.3553724972905274,0.2191460702340897,0.7929135220433229,-1.988474314090353,0.9816239581279264,0.5551141055897539,-0.6439263570028627,1.1940701629042123,2.7330646319788956,-0.3928394964206375,-0.25862150804386513,1.246960304801091,1.2131638282824506,1.3654792291658242,0.6628758061941336,-0.7675503717873462,0.3334658397783758,0.15151262124016893,0.284538027721561,2.1403868271905373,-0.5459763327085655,-0.1385323221044015,-0.06529060647887022,0.21865877092293667,0.20119209484922987,0.04304045036202475,-0.005760965026643097,0.6313134742800459,-0.32116178827889724,0.78305501516352,-0.5467331246970593,1.1211888713187244,1.1011760216295308,0.019640181304639716,0.4271269705499676,-1.1833580128772374,1.3358261451625855,-0.12458406208278387,-0.49675385520383675,-0.860021682616184,0.2698431322893137,-0.608911586245526,0.2420099688204777,-0.2085704813234348,0.16794655065135333,-0.5949752795660701,0.5072390125403434,0.5726030054701439,0.28809993718890203,0.40355051615659066,-0.39312088234148124,0.0038612176261909464,-0.20574712123953307,-0.8170913553100708,0.3867055209242533,-0.1189765116690027,-0.2416255837195854,0.12383965794188802,0.0018751727238525068,0.04385744090520077,-0.4335233461805595,0.016119473664668236,0.5951715075625806,-0.1340391285856633,0.12639603751424858,0.18535775551473332,-0.044086130561033166,0.052441143481151004,3.706677655851338e-16
